['x[1, 1]', '=', 0.0, '/    Utilidad Ruta : ', 44192.1963325062]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 45427.01397946016]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 15551.7600923372]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 7157.69622172896]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 22711.74851184121]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', 53822.27852702437]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 80151.16085825155]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', 98097.07430412457]
['x[31, 7]', '=', 0.0, '/    Utilidad Ruta : ', 13169.0796884962]
['x[32, 7]', '=', 0.28189024921735606, '/    Utilidad Ruta : ', 45477.4026546028]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 93320.47173038743]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 21496.85817233097]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 35923.957362437155]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 116085.20310326772]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 64606.62981998711]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 70596.31394222406]
['x[39, 7]', '=', 0.29654336603319836, '/    Utilidad Ruta : ', 43050.17085679279]
['x[40, 7]', '=', 0.4215663847494455, '/    Utilidad Ruta : ', 27562.09152550103]
