['x[1, 1]', '=', 0.0, '/    Utilidad Ruta : ', 504.2167657716301]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1223.58065327099]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', 711.1567688483301]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1847.0544367970897]
['x[56, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1526.2701550404897]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1286.2187898399497]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 950.9861916959499]
['x[59, 6]', '=', 0.0, '/    Utilidad Ruta : ', 800.5009021518499]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1299.05599069405]
['x[61, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1061.6492998309297]
['x[62, 6]', '=', 0.0, '/    Utilidad Ruta : ', 493.49852495946004]
['x[63, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1007.8349153821398]
['x[64, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1177.39242378277]
['x[65, 6]', '=', 0.0, '/    Utilidad Ruta : ', 738.4506962075002]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1503.7865383078001]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3234.64044113015]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3311.3938658483407]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', -216.1649536568]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 933.7772713169602]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1489.5960583443398]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 439.41893750329996]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 395.46926847069994]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2229.1698547562505]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1140.59047004259]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 639.83029174192]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2526.88839874912]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1627.7224279806303]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2234.85591331599]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1098.30061561216]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', -10.853012975049978]
['x[17, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1957.6349829413298]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 548.52835150866]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', -117.28468173159999]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2907.2474154163206]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 851.09710926251]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', 190.07868787802]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1125.3070260579898]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1372.46528925134]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 996.6134126185602]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2344.10355613101]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 987.4205536817699]
['x[28, 7]', '=', 0.33499999999999996, '/    Utilidad Ruta : ', 1121.06196330779]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 961.1665002375099]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1889.43186784019]
['x[31, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1559.21892037116]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1274.92802853174]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 848.41905062164]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1429.5761319060998]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1063.9543226606802]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1164.85372473074]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1847.7096413712504]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1218.1330975844098]
['x[39, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1197.3148522379001]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1783.1797064047096]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1837.0657247307397]
['x[42, 7]', '=', 0.16666666666666657, '/    Utilidad Ruta : ', 1584.0870209016098]
['x[43, 7]', '=', 0.0, '/    Utilidad Ruta : ', 857.68895924309]
['x[44, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1137.58650023751]
['x[45, 7]', '=', 0.4983333333333335, '/    Utilidad Ruta : ', 937.0409592430899]
['x[46, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1136.77795924309]
['x[47, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1075.23347136291]
['x[48, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1821.7768217299304]
['x[49, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1025.75196368991]
['x[50, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1370.8403750638702]
['x[51, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1585.8317167758198]
['x[52, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1573.04771677582]
['x[53, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1467.2233115098898]
