['x[1, 1]', '=', 0.0, '/    Utilidad Ruta : ', 72870.0929713749]
['x[38, 6]', '=', 0.0, '/    Utilidad Ruta : ', 58589.87508357181]
['x[39, 6]', '=', 0.04658816139336984, '/    Utilidad Ruta : ', 90909.3702643489]
['x[40, 6]', '=', 0.0, '/    Utilidad Ruta : ', 29907.120314447344]
['x[41, 6]', '=', 0.0, '/    Utilidad Ruta : ', 80110.42183198126]
['x[42, 6]', '=', 0.0, '/    Utilidad Ruta : ', 84925.21456952525]
['x[43, 6]', '=', 0.09654487376766803, '/    Utilidad Ruta : ', 10746.54817944741]
['x[44, 6]', '=', 0.0, '/    Utilidad Ruta : ', 27457.9076461272]
['x[45, 6]', '=', 0.0, '/    Utilidad Ruta : ', 46618.0269389592]
['x[46, 6]', '=', 0.0, '/    Utilidad Ruta : ', 163927.78916087683]
['x[47, 6]', '=', 0.1124636362138308, '/    Utilidad Ruta : ', 125659.80797058415]
['x[48, 6]', '=', 0.0, '/    Utilidad Ruta : ', 141190.26951905288]
['x[49, 6]', '=', 0.0, '/    Utilidad Ruta : ', 58579.0003646611]
['x[50, 6]', '=', 0.0, '/    Utilidad Ruta : ', 52605.83629922319]
['x[51, 6]', '=', 0.20106869571646865, '/    Utilidad Ruta : ', 92107.7593261078]
['x[52, 6]', '=', 0.0, '/    Utilidad Ruta : ', 26296.1828655948]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 26316.94813740521]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', 83751.70411094205]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 50229.23402327387]
['x[56, 6]', '=', 0.12621822320179682, '/    Utilidad Ruta : ', 40668.24951130888]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 57465.94442781678]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 62211.08346793542]
['x[59, 6]', '=', 0.1999904440462976, '/    Utilidad Ruta : ', 139999.6858581567]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 73005.0045561956]
['x[61, 6]', '=', 0.0, '/    Utilidad Ruta : ', 25100.50996364744]
['x[62, 6]', '=', 0.0, '/    Utilidad Ruta : ', 50277.34599557395]
['x[63, 6]', '=', 0.12119847865249, '/    Utilidad Ruta : ', 57385.09448223123]
['x[64, 6]', '=', 0.0, '/    Utilidad Ruta : ', 65782.92729041057]
['x[65, 6]', '=', 0.011895089060076941, '/    Utilidad Ruta : ', 55067.87658998356]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 56222.12802024206]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 211786.75036378167]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', -16.4310251963]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', 83650.130627629]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 119599.83531727023]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 99264.81416426832]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 167461.07985703624]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 169811.2167076812]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 138721.49676915194]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', 156653.6392892397]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 149377.12886604434]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 90849.52365745549]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 145860.06276212618]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', 21508.64889741354]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 83730.50961823699]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', 47825.26800972529]
['x[17, 7]', '=', 0.0, '/    Utilidad Ruta : ', 47839.14719720466]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 34690.89760030279]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', 17929.2058024746]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', 49048.05784106345]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 86137.38938513675]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', 100533.00307879993]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 129266.7910714495]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 126838.4236941537]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 41837.34785140875]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 68102.2508277371]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 11955.32272073122]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', 8334.9081225797]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 116064.84198669562]
['x[30, 7]', '=', 0.1075975887738968, '/    Utilidad Ruta : ', 46670.06201496745]
['x[31, 7]', '=', 0.0606090709389927, '/    Utilidad Ruta : ', 47834.99572511329]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', 55067.47851918124]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 9557.746522507]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 66989.55841201349]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 47814.88671866235]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 38263.89656663808]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 61020.57271019696]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 93285.12335611682]
['x[39, 7]', '=', 0.008839123277620339, '/    Utilidad Ruta : ', 25109.25243361333]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 100506.39183065385]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 106483.17799294423]
['x[42, 7]', '=', 0.0, '/    Utilidad Ruta : ', 124475.16025720013]
['x[43, 7]', '=', 0.0, '/    Utilidad Ruta : ', 105318.67618444351]
['x[44, 7]', '=', 0.07712520241155481, '/    Utilidad Ruta : ', 69447.10159559087]
['x[45, 7]', '=', 0.0, '/    Utilidad Ruta : ', 110057.17929686491]
['x[46, 7]', '=', 0.22234623769787376, '/    Utilidad Ruta : ', 78941.87199321506]
['x[47, 7]', '=', 0.0, '/    Utilidad Ruta : ', 45471.381804323]
['x[48, 7]', '=', 0.0, '/    Utilidad Ruta : ', 128010.76027200773]
['x[49, 7]', '=', 0.0, '/    Utilidad Ruta : ', 69330.45973545981]
['x[50, 7]', '=', 0.21113082831751864, '/    Utilidad Ruta : ', 55052.41477411222]
['x[51, 7]', '=', 0.24536020177313853, '/    Utilidad Ruta : ', 56277.3489182047]
['x[52, 7]', '=', 0.0669917468094044, '/    Utilidad Ruta : ', 32325.00502046707]
